Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-15,57.42,59.095,56.88,58.5,701385,0.0
2018-05-16,58.43,58.67,56.79,57.32,779690,0.0
2018-05-17,57.33,57.61,56.47,56.74,338447,0.0
2018-05-20,56.77,57.16,55.25,55.41,539669,0.0
2018-05-21,55.4,56.17,55.01,55.24,363708,0.0
2018-05-22,55.11,55.92,55.11,55.41,233375,0.0
2018-05-23,55.54,55.99,55.01,55.38,230455,0.0
2018-05-24,55.37,56.03,55.01,55.82,272693,0.0
2018-05-28,55.58,55.99,54.8289,55.55,281787,0.0
2018-05-29,55.9,57.31,55.9,56.79,521436,0.0
2018-05-30,56.96,60.71,56.96,60.5,1279022,0.0
2018-05-31,60.71,62.22,59.685,61.63,1275600,0.0
2018-06-03,61.94,62.24,59.95,61.51,751398,0.0
2018-06-04,61.46,63.37,61.21,63.05,846485,0.0
2018-06-05,63.29,65.41,62.66,65.37,971792,0.0
2018-06-06,65.45,66.94,63.36,65.59,786280,0.0
2018-06-07,65.33,65.78,61.27,65.03,600979,0.0
2018-06-10,66.94,68.28,66.37,66.755,912413,0.0
2018-06-11,66.97,69.705,66.501,69.19,1090460,0.0
2018-06-12,69.12,69.58,67.1756,68.09,554205,0.0
2018-06-13,68.46,68.46,65.34,65.48,954651,0.0
2018-06-14,66,66.79,65.02,65.12,1067923,0.0
2018-06-17,64.34,65.88,63.6114,65.75,527719,0.0
2018-06-18,65.34,66.01,64.53,65.78,547258,0.0
2018-06-19,66.43,67.08,65.52,66.74,506377,0.0
2018-06-20,66.22,66.84,65.61,66.62,347221,0.0
2018-06-21,66.25,67.29,66.25,66.85,506441,0.0
2018-06-24,66.61,67.24,65.8,66.52,963342,0.0
2018-06-25,66.5,66.99,65.51,65.67,480560,0.0
2018-06-26,65.64,66.065,64.78,64.81,425513,0.0
2018-06-27,64.59,65.18,63.381,64.95,547767,0.0
2018-06-28,65.42,67.76,65.41,66.39,492682,0.0
2018-07-01,65.93,67.33,65.93,67.19,363516,0.0
2018-07-02,67.82,68.41,67.095,68.12,494198,0.0
2018-07-04,68.63,68.87,67.88,68.56,461660,0.0
2018-07-05,68.8,69.89,68.48,69.67,430550,0.0
2018-07-08,69.84,70,68.24,68.77,567465,0.0
2018-07-09,69.29,69.86,68.65,69.27,557517,0.0
2018-07-10,68.9,69.93,68.76,69.42,480691,0.0
2018-07-11,70,70.59,69.43,70.52,367659,0.0
2018-07-12,70.23,70.94,70.09,70.43,402257,0.0
2018-07-15,70.52,71.49,68.51,69,757455,0.0
2018-07-16,68.75,69,66.39,67.9,1531565,0.0
2018-07-17,68,68.49,66.51,68.02,965875,0.0
2018-07-18,67.85,70.65,66.56,70.51,909095,0.0
2018-07-19,70.6,71.315,69.87,70.26,604946,0.0
2018-07-22,69.98,70.75,69.5,69.58,395430,0.0
2018-07-23,70.34,70.86,69.15,69.72,622107,0.0
2018-07-24,69.85,72.02,69.15,70.91,763374,0.0
2018-07-25,70.45,71.59,69.83,71.25,518612,0.0
2018-07-26,73,74.68,70.11,73,1377199,0.0
2018-07-29,72.8,72.98,69.155,69.51,597712,0.0
2018-07-30,69.25,70.6,69.22,70.4,845379,0.0
2018-07-31,70.6,70.61,69.3201,69.7,433683,0.0
2018-08-01,69.12,71.99,69.1,71.69,576634,0.0
2018-08-02,71.63,72.5,71.38,71.38,433155,0.0
2018-08-05,71.4,71.72,70.51,71,263809,0.0
2018-08-06,71.45,72.98,69.31,72.96,738729,0.0
2018-08-07,73.04,73.74,72.0101,72.16,588579,0.0
2018-08-08,72.74,73.455,72.03,72.04,351464,0.0
2018-08-09,71.54,73.78,71.54,73.3,364002,0.0
2018-08-12,73.18,74.2523,72.86,73.84,381896,0.0
2018-08-13,74.02,74.72,73.3,74.65,493862,0.0
2018-08-14,73.91,74.23,73.27,73.91,411730,0.0
2018-08-15,74.26,74.74,72.9,74.21,395910,0.0
2018-08-16,74.35,74.76,73.62,74.59,349591,0.0
2018-08-19,74.61,74.87,73.96,74.43,272541,0.0
2018-08-20,74.59,75.42,74.57,75.31,470803,0.0
2018-08-21,75.12,76.48,75.04,75.87,364408,0.0
2018-08-22,75.87,76.1,74.8427,75.67,281125,0.0
2018-08-23,75.6,75.84,73.89,74.59,296357,0.0
2018-08-26,74.7,74.84,73.42,74.79,687755,0.0
2018-08-27,74.75,75.3856,74.43,75.08,406034,0.0
2018-08-28,74.82,76.79,74.38,76.345,393310,0.0
2018-08-29,76.15,77.005,76.1378,76.89,291735,0.0
2018-08-30,76.88,77.41,76.34,76.78,271488,0.0
2018-09-03,76.12,77.29,75.625,77.12,394896,0.0
2018-09-04,77.06,77.33,76.31,76.94,202631,0.0
2018-09-05,76.71,77.3,75.95,76.45,348153,0.0
2018-09-06,76.39,77.91,75.44,77.48,506589,0.0
2018-09-09,77.62,77.94,76.9025,77.84,431368,0.0
2018-09-10,77.44,78.8162,76.935,78.36,410483,0.0
2018-09-11,78.51,78.51,76.57,77.02,354334,0.0
2018-09-12,77.43,77.58,75.44,77.21,373232,0.0
2018-09-13,77.29,78.49,76.9,78.22,378228,0.0
2018-09-16,78.25,78.25,75.74,76.12,935669,0.0
2018-09-17,76.79,77.935,76.23,77.68,558806,0.0
2018-09-18,77.48,78.04,76.78,77.51,568463,0.0
2018-09-19,77.77,79.16,77.46,78.99,510400,0.0
2018-09-20,79.01,79.34,76.8,77.75,719578,0.0
2018-09-23,77.49,78.79,77.12,78.6,411900,0.0
2018-09-24,79.21,80.82,78.57,79.88,461820,0.0
2018-09-25,80.23,81.59,79.66,80.15,802863,0.0
2018-09-26,80.32,80.32,78.05,78.25,906291,0.0
2018-09-27,78.2,79.57,76.94,77.12,863997,0.0
2018-09-30,77.78,81.66,77.26,81.16,945387,0.0
2018-10-01,81.28,84.13,80.74,81.24,759933,0.0
2018-10-02,81.81,84.37,81.24,82.83,959486,0.0
2018-10-03,82.28,82.97,78.78,79.53,800275,0.0
2018-10-04,80.19,80.4825,78.15,78.47,585967,0.0
2018-10-07,78.02,78.26,76.22,77.0525,872766,0.0
2018-10-08,76.9,77.8,74.62,74.84,690596,0.0
2018-10-09,74.87,75.5039,71.47,71.56,816970,0.0
2018-10-10,71.14,71.9,69.2,70.9,1186935,0.0
2018-10-11,72.34,73.38,71.23,72.78,538409,0.0
2018-10-14,72.74,73.98,72.07,73.07,591771,0.0
2018-10-15,73.92,74.83,72.94,74.75,342611,0.0
2018-10-16,74.75,75.1,73.84,74.58,430197,0.0
2018-10-17,74.27,74.54,72.105,73.72,540789,0.0
2018-10-18,74.03,74.15,70.71,71.85,552745,0.0
2018-10-21,71.61,71.63,70,71.205,596406,0.0
2018-10-22,70.21,70.62,67.37,69.5912,634921,0.0
2018-10-23,69.66,69.985,63.54,63.67,795580,0.0
2018-10-24,64.06,66.8,63.9715,65.35,897447,0.0
2018-10-25,51.14,55.67,51.14,55.29,5065082,0.0
2018-10-28,57.02,57.23,52.7501,54.57,2812531,0.0
2018-10-29,54.05,54.495,50.71,54.45,1550618,0.0
2018-10-30,55.14,57.33,54.9,56.13,1079105,0.0
2018-10-31,56.36,58.77,56.145,58.09,824197,0.0
2018-11-01,58.35,59.33,55.14,56.4,674306,0.0
2018-11-04,56.54,57.66,55.09,57.31,531471,0.0
2018-11-05,57.04,58.39,56.51,58.06,590435,0.0
2018-11-06,58.58,61.1,58.02,60.96,565119,0.0
2018-11-07,60.8,62.44,60.53,60.56,569888,0.0
2018-11-08,60.43,60.615,57.27,58.13,496769,0.0
2018-11-11,57.99,58.47,54.51,54.985,567505,0.0
2018-11-12,55.42,56.77,54.75,54.89,808947,0.0
2018-11-13,55.07,55.63,52.175,53.01,1182683,0.0
2018-11-14,53.5,54.72,52.04,54.4,3108796,0.0
2018-11-15,54.63,58.5,54.04,57.4,3243342,0.0
2018-11-18,56.99,57.8189,56.09,57.07,1565868,0.0
2018-11-19,55.65,57.255,55.27,56.19,1033574,0.0
2018-11-20,56.88,57.65,55.79,57.24,634180,0.0
2018-11-22,56.88,58.97,56.83,58.28,239918,0.0
2018-11-25,59.24,59.25,56.6,57.51,1519302,0.0
2018-11-26,57.4,58.65,56.43,58.49,1824777,0.0
2018-11-27,58.79,61.4,58.1,61.35,1121018,0.0
2018-11-28,61.16,63.32,61.16,62.96,990536,0.0
2018-11-29,62.64,63.24,61.59,62.6,963499,0.0
2018-12-02,63.24,64.46,62.4,63.96,1143780,0.0
2018-12-03,63.75,64.39,61.02,61.09,789351,0.0
2018-12-05,60.11,62.79,59.22,62.06,1056211,0.0
2018-12-06,61.64,62.4923,59.65,59.99,546351,0.0
2018-12-09,59.74,60.98,58.51,60.74,617049,0.0
2018-12-10,61.36,62.78,59.69,60.95,508968,0.0
2018-12-11,61.7,62.74,61.08,61.95,313154,0.0
2018-12-12,61.86,62.88,60.29,60.95,478472,0.0
2018-12-13,60.41,61.02,59.66,60.57,373875,0.0
2018-12-16,59.99,60.98,58.15,58.6,644065,0.0
2018-12-17,59.18,59.18,54.73,56,1002702,0.0
2018-12-18,56.44,58.475,54.1,55.05,714986,0.0
2018-12-19,55.09,56.05,52.895,54.31,1012930,0.0
2018-12-20,54.71,54.99,52.25,52.41,972575,0.0
2018-12-23,52,53.39,51.5,52.58,446787,0.0
2018-12-25,52.57,56.82,52.07,56.78,600263,0.0
2018-12-26,56,56.72,54.03,56.53,501216,0.0
2018-12-27,56.85,57.14,55.25,55.79,384825,0.0
2018-12-30,56.47,57.61,55.5,56.36,450529,0.0
2019-01-01,55.45,58.28,54.3,57.43,459276,0.0
2019-01-02,57.73,58.41,56.21,56.475,534487,0.0
2019-01-03,57.41,60.1,56.8428,59.75,619788,0.0
2019-01-06,60.04,63.13,60,62.94,892035,0.0
2019-01-07,63.67,67.53,63.54,67.3,1358798,0.0
2019-01-08,67.84,71.17,67.35,69.4,1075022,0.0
2019-01-09,69.14,71.65,68.64,71.09,521949,0.0
2019-01-10,70.83,71.79,70.35,71.32,465880,0.0
2019-01-13,70.59,71.25,69.67,70.35,708924,0.0
2019-01-14,70.07,72.78,68.71,72.12,744000,0.0
2019-01-15,72.56,73.31,71.04,71.71,571006,0.0
2019-01-16,71.11,72.2,70.5832,71.16,469197,0.0
2019-01-17,72.37,73.51,71.2,73.45,750940,0.0
2019-01-21,72.3,73.26,69.98,70.75,590115,0.0
2019-01-22,69.81,72.08,68.4384,70.52,635679,0.0
2019-01-23,70.64,71.68,69.325,70.94,567552,0.0
2019-01-24,71.69,72.855,70.67,72.66,838689,0.0
2019-01-27,72,72.5,70.74,72.495,527606,0.0
2019-01-28,71.26,74.45,70.47,73.19,828937,0.0
2019-01-29,73.23,75.305,72.2,75.02,486200,0.0
2019-01-30,75.01,76.62,73.57,76.5046,586449,0.0
2019-01-31,75.92,78.06,75.43,77.03,790368,0.0
2019-02-03,75.88,77.19,75.0177,76.39,674950,0.0
2019-02-04,76.86,77.02,74.87,75.75,634534,0.0
2019-02-05,75.04,76.65,74.31,75.69,720914,0.0
2019-02-06,75.01,76.18,73.46,73.66,1086708,0.0
2019-02-07,67.43,67.43,63.69,64.89,3373218,0.0
2019-02-10,65.29,66.955,65.29,66.48,826410,0.0
2019-02-11,66.93,67.76,65.21,66.47,541805,0.0
2019-02-12,66.67,68.54,66.66,68.39,731568,0.0
2019-02-13,68.38,69.24,66.53,68.54,731902,0.0
2019-02-14,69.25,71.65,68.67,71.36,721490,0.0
2019-02-18,71.15,71.97,70.09,70.105,546103,0.0
2019-02-19,70.2,70.38,68.5527,69.81,433841,0.0
2019-02-20,69.66,69.66,68.02,69.1,293891,0.0
2019-02-21,69.25,71.29,68.72,71.28,363668,0.0
2019-02-24,71.9,73.915,71.41,72.66,431215,0.0
2019-02-25,72.34,72.8187,71.4,71.45,366435,0.0
2019-02-26,71,73.985,70.73,73.59,530235,0.0
2019-02-27,73.39,74.715,71.99,74.28,551885,0.0
2019-02-28,74.75,74.87,74.02,74.68,397962,0.0
2019-03-03,74.26,75.22,71.31,72,609598,0.0
2019-03-04,72,73.78,70.81,71.87,600736,0.0
2019-03-05,71.59,71.89,69.05,69.39,420557,0.0
2019-03-06,69.35,69.81,67.81,68.9,307277,0.0
2019-03-07,68.68,70.01,67.99,69.22,426629,0.0
2019-03-10,69.46,71.17,68.48,70.99,559299,0.0
2019-03-11,71.46,71.5,70.235,70.89,374660,0.0
2019-03-12,71.01,73.36,70.825,72.96,545545,0.0
2019-03-13,73.06,74.32,72.66,73.58,324059,0.0
2019-03-14,75.53,75.745,74.01,74.62,547306,0.0
2019-03-17,74.73,75.29,72.7,73.46,395438,0.0
2019-03-18,73.63,73.8963,72.67,72.77,303778,0.0
2019-03-19,72.78,73.8,72.19,72.84,240170,0.0
2019-03-20,72.26,75.47,71.69,75.37,573501,0.0
2019-03-21,74.01,75.31,73.08,74,681838,0.0
2019-03-24,73.67,74.41,71.12,73.88,714472,0.0
2019-03-25,74.44,76.08,73.53,75.28,555739,0.0
2019-03-26,75.74,76.695,73.92,75.17,583941,0.0
2019-03-27,75.87,77.52,69.66,71.75,3049327,0.0
2019-03-28,72.5,74.35,71.5748,73.26,939081,0.0
2019-03-31,73.7,74.54,72.915,73.58,586048,0.0
2019-04-01,73.39,75,72.995,74.52,813189,0.0
2019-04-02,74.82,74.83,72.96,73.71,698518,0.0
2019-04-03,73.68,74.4195,71.73,73.8,867177,0.0
2019-04-04,74.88,79.57,74.88,79.37,1691053,0.0
2019-04-07,78.75,80.16,77.21,80.06,1174228,0.0
2019-04-08,79.86,81.4013,79.22,79.4,804829,0.0
2019-04-09,79.7,81.25,79.15,80.94,755195,0.0
2019-04-10,80.75,80.76,77.89,78.31,634296,0.0
2019-04-11,78.89,79.53,77.765,78.13,662545,0.0
2019-04-14,78.33,79.49,76.51,77.595,486649,0.0
2019-04-15,77.81,78.6,76.06,76.62,648729,0.0
2019-04-16,77.01,77.04,70.56,70.8,1086766,0.0
2019-04-17,70.95,72,68.44,69.1,1540813,0.0
2019-04-21,68.69,69.48,67.97,68.76,798463,0.0
2019-04-22,68.86,70.79,67.93,70.72,1445280,0.0
2019-04-23,70.98,70.98,69.16,69.18,652005,0.0
2019-04-24,70.1,71.53,68.65,71.17,594865,0.0
2019-04-25,69,69.7,66.05,68.49,1542408,0.0
2019-04-28,68.44,69.915,67.75,68.55,664029,0.0
2019-04-29,68.6,69.67,67.51,67.82,762266,0.0
2019-04-30,67.82,68.55,66.815,67,642040,0.0
2019-05-01,66.77,68.19,66,66.9,459055,0.0
2019-05-02,67.33,67.68,66.52,67.2,449010,0.0
2019-05-05,66.11,68.61,66.08,68.43,372178,0.0
2019-05-06,67.7,68.87,66.97,67.61,447374,0.0
2019-05-07,67.29,69.01,66.945,68.185,308431,0.0
2019-05-08,67.64,68.27,66.24,67.86,347752,0.0
2019-05-09,67.38,68.97,65.58,67.75,350618,0.0
2019-05-12,66.08,66.66,63.53,63.93,579504,0.0
2019-05-13,64.16,65.4303,63.47,63.97,429701,0.0
2019-05-14,63.54,64.27,62.9,63.91,420073,0.0
2019-05-15,64.5,66.63,64.21,66.03,359748,0.0
2019-05-16,65.22,67.28,65.22,66.39,474089,0.0
2019-05-19,65.81,66,64.02,64.39,397847,0.0
2019-05-20,64.76,67.25,64.76,67.14,317360,0.0
2019-05-21,66.9,69.34,64.38,68.6,675793,0.0
2019-05-22,67.98,68.47,66.94,68.06,582967,0.0
2019-05-23,68.41,70.17,67.6338,69.16,542469,0.0
2019-05-27,69.38,70.13,68.15,68.41,553799,0.0
2019-05-28,68.23,68.24,66.65,67.3,585259,0.0
2019-05-29,67.5,68.12,66.765,67.61,525084,0.0
2019-05-30,66.6,67.36,64.84,64.95,599615,0.0
2019-06-02,65.55,68.2586,65.07,67.85,585201,0.0
2019-06-03,68.77,69.49,67.455,69.49,465778,0.0
2019-06-04,69.28,70.43,68.95,69.86,409812,0.0
2019-06-05,69.91,70.45,68.945,68.96,459235,0.0
2019-06-06,69.39,70.74,68.9764,70.6,334383,0.0
2019-06-09,70.88,71.68,67.56,67.97,578720,0.0
2019-06-10,68.69,68.96,66.37,66.46,461851,0.0
2019-06-11,66.4,67.07,66.01,66.64,445263,0.0
2019-06-12,67.15,69.01,65.46,69,976821,0.0
2019-06-13,68.96,69.49,67.765,68.49,1079958,0.0
2019-06-16,68.6,72.24,68.6,71.58,663710,0.0
2019-06-17,72.44,73.56,71.67,73.16,568586,0.0
2019-06-18,73.31,73.64,71.78,72.34,329122,0.0
2019-06-19,73.44,74.14,72.2,72.36,370971,0.0
2019-06-20,72.43,73.18,70.82,71.74,518842,0.0
2019-06-23,72.2,72.2,70.11,70.66,488112,0.0
2019-06-24,71.12,71.44,68.88,69.01,558645,0.0
2019-06-25,68.93,70.225,67.52,67.61,453083,0.0
2019-06-26,67.73,68.12,67.25,67.3,738912,0.0
2019-06-27,67.77,69.27,67.5426,69.22,483620,0.0
2019-06-30,70.42,71.14,67.12,68.32,724789,0.0
2019-07-01,68.35,69.41,67.62,68.81,457493,0.0
2019-07-02,68.89,70.98,68.68,70.4,478922,0.0
2019-07-04,70.35,70.51,68.695,69.11,507883,0.0
2019-07-07,68.66,68.66,66.17,67.1,742079,0.0
2019-07-08,67.11,70.66,66.74,69.88,1446032,0.0
2019-07-09,70.12,70.44,66.15,66.26,1130301,0.0
2019-07-10,66.58,67.14,64.515,65.17,955284,0.0
2019-07-11,65.13,65.1528,63.58,63.78,822080,0.0
2019-07-14,63.8,65.03,63.5,63.99,843067,0.0
2019-07-15,64.34,65.37,63.02,63.15,1008569,0.0
2019-07-16,69.89,76.07,69,75.17,5708466,0.0
2019-07-17,74.56,76.89,74.2762,76.7,1894942,0.0
2019-07-18,76.13,77.06,74.69,75.07,1347850,0.0
2019-07-21,75.07,76.43,74.89,76.08,673846,0.0
2019-07-22,76.45,76.96,75.04,75.89,605041,0.0
2019-07-23,69.23,73.72,69,73.58,5843564,0.0
2019-07-24,73.91,74.43,72.49,73.36,2139329,0.0
2019-07-25,73.93,74.69,73.41,74.495,758475,0.0
2019-07-28,74.8,76.065,73.935,76.03,625898,0.0
2019-07-29,75.07,76.13,75,75.53,561485,0.0
2019-07-30,75.64,76.36,74.645,75.72,612730,0.0
2019-07-31,76.11,77.55,74.89,75.31,675431,0.0
2019-08-01,74.87,75.39,74.17,75.28,660812,0.0
2019-08-04,73.92,73.92,72.51,73.04,604988,0.0
2019-08-05,74.03,75.23,73.16,75.15,387915,0.0
2019-08-06,74.58,75.62,73.96,74.81,477592,0.0
2019-08-07,75.37,77.27,74.43,77.01,456366,0.0
2019-08-08,76.91,77.62,75.72,76.74,340223,0.0
2019-08-11,76.74,77.33,75.19,76.09,470516,0.0
2019-08-12,76.45,79.44,76.34,78.76,899232,0.0
2019-08-13,77.52,78.2,76.005,76.97,660125,0.0
2019-08-14,77.11,77.96,76.12,76.7,517469,0.0
2019-08-15,77.67,79.56,77.67,79.09,433131,0.0
2019-08-18,80,80,76.47,79.33,748720,0.0
2019-08-19,79.37,80.15,78.14,78.63,458457,0.0
2019-08-20,79.53,80.29,78.51,80.05,287914,0.0
2019-08-21,79.97,80.06,77.03,78.26,384523,0.0
2019-08-22,78.33,78.82,75.73,76.4,392679,0.0
2019-08-25,76.9,77.02,75.56,76.09,684189,0.0
2019-08-26,76.95,77.76,74.54,74.82,477053,0.0
2019-08-27,74.23,74.28,72.13,73.23,680440,0.0
2019-08-28,73.54,73.98,72.35,73.2,421836,0.0
2019-08-29,73.3,73.485,72.06,72.64,269136,0.0
2019-09-02,72.07,72.78,69.51,70.13,698246,0.0
2019-09-03,70.43,71.45,70.06,71.39,534196,0.0
2019-09-04,72.11,72.11,71.065,71.36,295210,0.0
2019-09-05,71.55,71.93,70.37,70.47,295547,0.0
2019-09-08,70.44,70.44,67.54,67.73,587806,0.0
2019-09-09,67.25,68.82,65.44,68.64,835809,0.0
2019-09-10,68.97,71.41,68.17,70.77,507337,0.0
2019-09-11,72.4,72.625,69.8,70.9,536772,0.0
2019-09-12,70.68,71.68,70.24,70.52,469846,0.0
2019-09-15,69.37,71.75,68.7424,71.12,404836,0.0
2019-09-16,70.8,72.18,69.8922,71.99,508217,0.0
2019-09-17,72.23,73.04,71.7,72.82,455667,0.0
2019-09-18,73.02,73.3488,72.53,72.72,325795,0.0
2019-09-19,73.15,74.39,72.7,74.06,711236,0.0
2019-09-22,73.81,75.69,73.655,74.73,462291,0.0
2019-09-23,75.07,75.95,73.05,73.76,441713,0.0
2019-09-24,73.08,74.68,73.08,73.66,576622,0.0
2019-09-25,73.82,74.68,72.27,72.63,480268,0.0
2019-09-26,76.7,79.21,75.49,76.05,1978298,0.0
2019-09-29,79.17,88.2,78.32,85.4,3604360,0.0
2019-09-30,85.6,87.98,83.74,85.99,1596688,0.0
2019-10-01,85.26,85.74,83.04,84.54,984882,0.0
2019-10-02,83.85,86.25,83.85,84.99,735729,0.0
2019-10-03,84.53,85.87,82.63,84.32,1897139,0.0
2019-10-06,83.97,85.68,83.66,84.44,1885214,0.0
2019-10-07,84.02,84.1,80.82,80.83,1822317,0.0
2019-10-08,81.35,81.74,79.34,79.93,1114726,0.0
2019-10-09,80.42,81.69,80.02,81.49,1617321,0.0
2019-10-10,81.78,83.55,81.78,82.59,1765866,0.0
2019-10-13,82.43,83.61,82.01,82.39,751740,0.0
2019-10-14,82.7,83.4,82.01,83.36,1645409,0.0
2019-10-15,83.26,84.57,82.54,83.85,1583250,0.0
2019-10-16,84.89,86.48,84.21,85.94,1440441,0.0
2019-10-17,86.05,88.68,84.91,87.3,2095636,0.0
2019-10-20,99.305,102.84,98.54,100.85,5103803,0.0
2019-10-21,100.96,102.42,97.61,98.65,1048989,0.0
2019-10-22,97.46,100.31,96.84,99.84,1045174,0.0
2019-10-23,100.69,101.3,99.27,100.27,726819,0.0
2019-10-24,99.32,102.72,99.32,102.6,700311,0.0
2019-10-27,102.54,105.95,101.59,105.82,1116668,0.0
2019-10-28,105.75,108.79,104.43,105.23,852401,0.0
2019-10-29,104.1,106.3899,102.02,104.68,1305894,0.0
2019-10-30,104.13,107.46,103.27,107.3,858779,0.0
2019-10-31,107.48,107.545,105.51,106.5,800649,0.0
2019-11-03,106.9,107.85,106.15,106.42,786951,0.0
2019-11-04,107.07,107.19,105.78,106.34,369285,0.0
2019-11-05,106.32,108.16,105.11,108.06,879760,0.0
2019-11-06,108.25,108.38,103.69,104.06,760136,0.0
2019-11-07,104.13,108.6,103.22,108.34,681576,0.0
2019-11-10,107.8,108.95,106.8447,108.3,552439,0.0
2019-11-11,108.67,111.8,107.68,110.64,1011743,0.0
2019-11-12,110.5,113.12,108.53,112.15,986243,0.0
2019-11-13,112.2,113.43,111.575,113.29,1156395,0.0
2019-11-14,113.96,114.81,113.05,114.71,820555,0.0
2019-11-17,115.1,117,115,115.72,810653,0.0
2019-11-18,116.03,118.31,114.55,117.86,1250858,0.0
2019-11-19,117.47,122.26,117.47,120.73,1210784,0.0
2019-11-20,120.37,120.9163,118.102,119.81,1074657,0.0
2019-11-21,120.44,120.44,117.89,118.82,1012385,0.0
2019-11-24,120.48,122.36,119.71,121.62,801228,0.0
2019-11-25,122.07,122.22,119.77,120.58,1010284,0.0
2019-11-26,120.62,121.53,119.475,121.02,813911,0.0
2019-11-28,120.99,121.35,120.09,120.28,221426,0.0
2019-12-01,120.74,121.34,116.61,117.23,1320719,0.0
2019-12-02,116,119.5,115.95,118.92,1095782,0.0
2019-12-03,119.02,119.7795,118.14,118.32,773345,0.0
2019-12-04,118.64,118.82,116.64,117.18,719812,0.0
2019-12-05,117.89,118.015,116.44,117.44,523890,0.0
2019-12-08,117.75,118.225,113.25,114.2,1086171,0.0
2019-12-09,114,114.67,113.05,113.99,1216650,0.0
2019-12-10,113.66,115.41,111.2,111.35,1221318,0.0
2019-12-11,111.59,112.76,110.4038,112.23,914691,0.0
2019-12-12,112.47,114.86,111.68,113.89,927312,0.0
2019-12-15,114.07,117.49,114,114.8,1159752,0.0
2019-12-16,115.2,115.27,112.8,113.22,743629,0.0
2019-12-17,113.96,115.1599,111.89,112.75,835915,0.0
2019-12-18,118.5,119.3699,112.95,114.88,1268392,0.0
2019-12-19,115,117.8,114.52,117.36,1549865,0.0
2019-12-22,118.32,118.73,114.57,115.18,865292,0.0
2019-12-23,115.21,115.94,115.1575,115.44,464485,0.0
2019-12-25,115.17,116.19,113.32,113.381,360224,0.0
2019-12-26,113.73,114.27,112.51,113.42,422084,0.0
2019-12-29,113.69,114.55,112.14,114.15,420489,0.0
2019-12-30,113.9,114.49,113.17,114.24,395681,0.0
2020-01-01,113.69,114.85,111.35,112.41,774827,0.0
2020-01-02,110.74,113.95,109.95,112.66,486254,0.0
2020-01-05,111.83,112.19,110.22,111,734632,0.0
2020-01-06,111.22,112.6,109.99,111.44,670866,0.0
2020-01-07,111.7,112.42,110.77,111.12,637454,0.0
2020-01-08,112.2,112.64,110.92,111.82,534225,0.0
2020-01-09,111.98,114.48,111.87,112.49,723965,0.0
2020-01-12,112.23,112.23,104.24,105.44,1557734,0.0
2020-01-13,104.85,109.09,104.54,107.72,1048354,0.0
2020-01-14,108.55,108.7839,106.065,106.64,594233,0.0
2020-01-15,107.33,107.74,105.89,107.56,926999,0.0
2020-01-16,108.07,109.03,107.08,109.01,631674,0.0
2020-01-20,108.38,109.795,108.22,108.67,1060492,0.0
2020-01-21,108.86,111.79,108.11,111.73,1117335,0.0
2020-01-22,111.9,115.75,111,115.35,1955855,0.0
2020-01-23,115.18,118.655,112.29,113.57,3547954,0.0
2020-01-26,112.2,112.525,108.87,110.47,793303,0.0
2020-01-27,111.71,113.33,110.69,112.86,746563,0.0
2020-01-28,112.61,112.928,109.54,111.92,529215,0.0
2020-01-29,111.1,111.94,108.82,109.87,584667,0.0
2020-01-30,109.23,111.3005,107.14,108.39,662560,0.0
2020-02-02,108.51,110.46,107.82,108.81,701353,0.0
2020-02-03,110.45,111.66,108,111.47,825473,0.0
2020-02-04,113.45,119.71,113.15,118.26,999663,0.0
2020-02-05,118.73,120.275,117.73,118.63,1037588,0.0
2020-02-06,111.23,118.33,111,117.41,1520715,0.0
2020-02-09,116.7,116.78,112.81,116.49,1245962,0.0
2020-02-10,117.86,124.32,116.92,117.95,974582,0.0
2020-02-11,118.23,119.22,116.59,118.09,699068,0.0
2020-02-12,117.77,119.04,117.47,118.21,363865,0.0
2020-02-13,118.4,118.6,116.28,118.14,530919,0.0
2020-02-17,116.33,120.47,116.12,119.95,960001,0.0
2020-02-18,121,121.74,119.61,119.8,580171,0.0
2020-02-19,119.49,119.91,115.66,118.36,742434,0.0
2020-02-20,118.34,119.82,116.55,117,774587,0.0
2020-02-23,115.25,117.805,110.77,116,1045747,0.0
2020-02-24,116.05,116.8,111.52,112.48,933535,0.0
2020-02-25,113.69,116.81,110.88,112.1,1124733,0.0
2020-02-26,111.36,113.06,106.31,108.23,962381,0.0
2020-02-27,104.52,114.235,104.51,113.86,984785,0.0
2020-03-01,108.17,111.96,102.03,111.84,3118255,0.0
2020-03-02,110.91,112.22,106.57,107.39,989199,0.0
2020-03-03,109.92,115.98,109,115.85,929266,0.0
2020-03-04,112.89,119.69,111.745,118.853,992084,0.0
2020-03-05,114.8,116.47,111.9,114.92,912342,0.0
2020-03-08,108.88,113.25,105.01,106.95,2221822,0.0
2020-03-09,108.69,108.98,102.65,107.44,1589347,0.0
2020-03-10,104.91,107.67,103.54,104.57,2580248,0.0
2020-03-11,95.0035,106.8,93,96.99,2821350,0.0
2020-03-12,101.01,103.45,91,102.72,3654860,0.0
2020-03-15,95.33,101.2,90.57,95.66,3027518,0.0
2020-03-16,97.97,101.61,95.18,100.71,1491034,0.0
2020-03-17,96.88,103.65,91.75,96.36,2070978,0.0
2020-03-18,96.06,103.86,94.315,100,895070,0.0
