Date,Open,High,Low,Close,Volume,OpenInterest
2020-03-10,263.93,266.285,256.08,260.93,3050620,0.0
2020-03-11,245.09,257.98,235.96,237.9,2481451,0.0
2020-03-12,250,261.4,235,261.37,1920164,0.0
2020-03-15,232,244.99,222.38,223.42,4324758,0.0
2020-03-16,228.51,240.78,216.18,239.21,2306013,0.0
2020-03-17,226.04,232.27,215.07,227.45,1502563,0.0
2020-03-18,224.36,224.99,210.52,216.41,3887594,0.0
2020-03-19,217.73,219.225,199.39,201.84,6956854,0.0
2020-03-22,202.34,202.34,187.675,194.72,6014740,0.0
2020-03-23,206.16,235.56,204.34,233.83,2869955,0.0
2020-03-24,229.78,240.74,223.54,232.55,2176510,0.0
2020-03-25,234.55,249.67,228.51,248.72,1737811,0.0
2020-03-26,240.0003,247.54,226.68,229.8,1830288,0.0
2020-03-29,236.99,240.4418,233.23,238.05,1097189,0.0
2020-03-30,236.29,238.42,229.62,230.19,2667720,0.0
2020-03-31,224.05,228.845,216.07,218.05,2862672,0.0
2020-04-01,216.1,228.34,215.55,225.24,1340960,0.0
2020-04-02,223.85,225.22,216.8,218.04,2009842,0.0
2020-04-05,231.28,241.69,227.17,240.02,3750650,0.0
2020-04-06,247.62,248.98,239.02,239.76,1290554,0.0
2020-04-07,241.46,247.86,240.38,245.87,1010976,0.0
2020-04-08,246.81,254.94,245.87,252.42,1360090,0.0
2020-04-12,250.71,252.77,244.56,250.11,2243847,0.0
2020-04-13,257.18,262.35,252.66,261.41,3066340,0.0
2020-04-14,256.95,257.47,250.73,251.96,2970779,0.0
2020-04-15,256.15,259.47,251.84,257.62,3431455,0.0
2020-04-16,264.73,267.33,259.01,265.35,3695214,0.0
2020-04-19,260.49,267.92,260.33,264.19,3414657,0.0
2020-04-20,259.48,260.88,246.42,249.15,3917978,0.0
2020-04-21,254.91,265.17,252.01,263.785,2385544,0.0
2020-04-22,263.03,267.8,256.98,258.06,3222195,0.0
2020-04-23,260.18,264.84,256.58,263.65,1484962,0.0
2020-04-26,267.43,273.07,265.22,271.84,2449859,0.0
2020-04-27,273.34,276.98,265.78,266.261,807459,0.0
2020-04-28,269.91,274.94,267.69,273.43,885993,0.0
2020-04-29,272.76,275.1,268.22,269.81,1900119,0.0
2020-04-30,265.33,267.53,259.75,261.13,987432,0.0
2020-05-03,259,268.01,258.3038,267.83,853940,0.0
2020-05-04,270.08,277.84,269.54,274.49,889960,0.0
2020-05-05,276.01,278.24,273.89,275.87,612325,0.0
2020-05-06,278.99,284.04,278.25,280.76,1493190,0.0
2020-05-07,282,282.96,277.16,280.38,2148836,0.0
2020-05-10,280.47,289.28,279.635,287.74,772013,0.0
2020-05-11,288.99,289.77,280.73,281.7,1613670,0.0
2020-05-12,281.58,286.17,273.55,277.25,1640633,0.0
2020-05-13,274.94,280.555,270.91,280.28,1560331,0.0
2020-05-14,277.24,285.08,276.59,284.39,660375,0.0
2020-05-17,290.87,295.37,286.41,290.4017,1890066,0.0
2020-05-18,290.89,292.98,286.54,286.75,2350746,0.0
2020-05-19,288.63,293.63,288.63,290.66,1246428,0.0
2020-05-20,291.15,293.47,286.4,290.28,1187330,0.0
2020-05-21,286.18,289.6426,280.59,287.86,3241026,0.0
2020-05-25,291.4606,291.94,280.97,282.2,1379272,0.0
2020-05-26,283.1449,283.1449,271.54,281.29,2563354,0.0
2020-05-27,282,290.24,281.38,283.87,2999198,0.0
2020-05-28,285.86,290.87,281.95,290.32,1035686,0.0
2020-05-31,289.11,291.72,288.075,290.069,1066968,0.0
2020-06-01,289.95,290,283.705,287.14,1934422,0.0
2020-06-02,288.56,290.72,285.65,290.09,824993,0.0
2020-06-03,286.93,288.46,280.96,282.75,2106806,0.0
2020-06-04,280.77,289,275.63,288.18,1582539,0.0
2020-06-07,285.36,293.29,284.11,293.07,1731034,0.0
2020-06-08,292.63,295.25,290.6,291.25,2047450,0.0
2020-06-09,293.95,298,291.1,295.87,805674,0.0
2020-06-10,293.9,294.98,277.72,277.86,1139123,0.0
2020-06-11,283.91,287.04,280.19,280.2,566650,0.0
2020-06-14,275,285.14,274.19,283.38,1487564,0.0
2020-06-15,289.98,293.4,285.42,288.47,2003302,0.0
2020-06-16,291.31,291.9,286.05,286.48,693059,0.0
2020-06-17,285.01,287.91,282.37,287.19,927962,0.0
2020-06-18,289.53,291.99,285.27,286.455,3390561,0.0
2020-06-21,285.8,294.2,285.29,294.06,993570,0.0
2020-06-22,294.98,296.49,292.44,293.84,928890,0.0
2020-06-23,291.44,296,284.2,285.84,733033,0.0
2020-06-24,286.25,289.34,281.98,288.74,633630,0.0
2020-06-25,286.5,289.995,283.92,286.49,839899,0.0
2020-06-28,285.81,289.78,281.75,288.16,798158,0.0
2020-06-29,289.15,297.92,288,296.28,1054104,0.0
2020-06-30,297.41,304.92,297.02,302.44,1428242,0.0
2020-07-01,304.85,307.78,303.11,305.05,985985,0.0
