Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-13,86.31,88.6,86.31,87.95,908874,0.0
2018-05-14,87.19,87.79,85.43,87.28,535110,0.0
2018-05-15,87.55,87.7,86.3,86.54,520257,0.0
2018-05-16,86.27,87.94,85.82,86.91,589610,0.0
2018-05-17,86.68,87.25,86.1243,86.66,325967,0.0
2018-05-20,87.1,87.85,86.035,86.9,232886,0.0
2018-05-21,86.74,86.74,85.86,86.28,351092,0.0
2018-05-22,85.89,87.34,85.76,87,312037,0.0
2018-05-23,87.17,87.67,86.32,87.48,523406,0.0
2018-05-24,87.92,88.4,87.06,88.01,510284,0.0
2018-05-28,87.43,88.57,86.55,87.1,949799,0.0
2018-05-29,87.19,88.63,87.19,87.51,392850,0.0
2018-05-30,87.01,89.4,86.875,88,688352,0.0
2018-05-31,88.1,93.55,88.1,92.21,1185623,0.0
2018-06-03,91.73,93.61,91,93.46,823312,0.0
2018-06-04,93.12,94.44,92.18,94.44,772048,0.0
2018-06-05,95,95.74,93.385,94.2,711225,0.0
2018-06-06,94.2,94.24,87.69,89.491,815575,0.0
2018-06-07,92.83,93.75,91.73,93.02,1185792,0.0
2018-06-10,92.74,95.85,92.06,94.995,764557,0.0
2018-06-11,96,101.5,95.94,98.76,1029897,0.0
2018-06-12,99.13,99.645,98.4,98.83,601970,0.0
2018-06-13,99.37,102.1,98.06,98.53,1276082,0.0
2018-06-14,96.87,100.51,96.325,99.73,680625,0.0
2018-06-17,99.54,101.195,98.8124,100.9,480200,0.0
2018-06-18,100.87,101.799,99.49,100.84,425571,0.0
2018-06-19,101.29,101.9,100.315,100.61,598002,0.0
2018-06-20,100.36,101.5394,97.76,99.73,841706,0.0
2018-06-21,100.32,101.87,99.46,99.52,754245,0.0
2018-06-24,98.93,99.405,93.92,95.43,964853,0.0
2018-06-25,95.23,96.05,94.09,95.3,749281,0.0
2018-06-26,95.8,96.2,90.61,92.33,960217,0.0
2018-06-27,92.3,94.67,90.71,94.24,902457,0.0
2018-06-28,94.61,95.32,93.34,94.98,557330,0.0
2018-07-01,96.67,99,95.11,98.45,609552,0.0
2018-07-02,98.46,99.375,96.6,98.11,404335,0.0
2018-07-04,98.65,98.86,96.815,97.57,574830,0.0
2018-07-05,97.71,99.45,96.2837,98.95,381594,0.0
2018-07-08,99.15,100.86,98.29,100.39,644400,0.0
2018-07-09,100.76,102.48,99.57,100.01,924336,0.0
2018-07-10,98.88,102.935,98.88,102.65,629167,0.0
2018-07-11,103,105.46,102.12,104.64,664700,0.0
2018-07-12,103.88,103.88,100.3,100.45,760291,0.0
2018-07-15,100.73,100.73,98.6,99.46,585444,0.0
2018-07-16,98.77,102.11,98.18,101.76,510983,0.0
2018-07-17,102,103.78,101.13,103.46,578638,0.0
2018-07-18,103.54,104.469,102.11,102.55,398491,0.0
2018-07-19,102.94,103.47,101.99,102.19,333922,0.0
2018-07-22,102.69,104.82,102.03,104.33,417456,0.0
2018-07-23,104.27,104.8128,101.55,101.75,447294,0.0
2018-07-24,101.41,103.99,101.03,103.78,724947,0.0
2018-07-25,103.26,103.397,100.8,102,462320,0.0
2018-07-26,100.32,101.4,92.69,95.36,2073421,0.0
2018-07-29,95.33,96.03,92.33,93.36,1012301,0.0
2018-07-30,96.72,96.72,94.08,95.14,998959,0.0
2018-07-31,94.13,96.47,93.77,95.55,987394,0.0
2018-08-01,119.4,125.65,114.81,124.66,6338667,0.0
2018-08-02,124.12,124.99,119,123.44,1170172,0.0
2018-08-05,123.61,127.31,120.37,121.84,1090898,0.0
2018-08-06,122.45,126.55,122.18,124.76,1135391,0.0
2018-08-07,125.31,126,123.07,124.31,553566,0.0
2018-08-08,124.05,126,123.15,123.17,1083879,0.0
2018-08-09,122,125.76,121.56,123.35,581273,0.0
2018-08-12,122.84,124.94,122,123.89,420302,0.0
2018-08-13,124.03,127.65,123.65,127.41,511035,0.0
2018-08-14,127.9,129.09,123.42,123.89,996584,0.0
2018-08-15,125,128.45,124.92,128.32,881339,0.0
2018-08-16,127.68,131.1,127.6,130.96,492538,0.0
2018-08-19,130.98,132.78,130.63,132.15,561630,0.0
2018-08-20,132.76,136.34,132.6,136.05,1125029,0.0
2018-08-21,136,139.24,135.4,138.14,946051,0.0
2018-08-22,142.75,144.605,138.025,142.21,1282679,0.0
2018-08-23,142.04,142.8896,135.06,136.33,1813860,0.0
2018-08-26,137,141.07,136.42,140.67,1010334,0.0
2018-08-27,141,142.54,139.74,141.58,533234,0.0
2018-08-28,141.33,144.05,140.72,142.21,672866,0.0
2018-08-29,141.61,145.47,141.61,144.37,503266,0.0
2018-08-30,144.71,145.9458,144.01,144.41,367970,0.0
2018-09-03,144.1,146.27,143.245,146.06,564973,0.0
2018-09-04,146.2,146.26,140.09,142,940520,0.0
2018-09-05,142.75,145.2,140.93,142.77,618129,0.0
2018-09-06,141.33,147.1096,141.0768,143.48,392494,0.0
2018-09-09,143.35,145.84,141.58,145.07,581839,0.0
2018-09-10,145.35,148.48,144.521,146.88,571026,0.0
2018-09-11,148.48,148.48,143.5,146.25,983759,0.0
2018-09-12,147.07,148.5576,144.63,145,738030,0.0
2018-09-13,144.64,146.1,141.87,143.03,844479,0.0
2018-09-16,142.84,143.99,136.73,137.92,1292271,0.0
2018-09-17,138.55,141.06,138.55,139.3,817366,0.0
2018-09-18,139.64,141.25,135.211,139.07,729520,0.0
2018-09-19,140.15,141.4,138.95,139.41,502699,0.0
2018-09-20,138.15,140.37,138.15,139.37,761847,0.0
2018-09-23,139.04,142.7996,137.92,141.99,869078,0.0
2018-09-24,142.94,145.7,142.34,144.8,829838,0.0
2018-09-25,144.7,146.5,141.26,142.815,675036,0.0
2018-09-26,143.43,144.47,141.18,143.96,491430,0.0
2018-09-27,143.55,145.014,141.9,143.03,769540,0.0
2018-09-30,140.9,141.71,131.49,133.72,2168288,0.0
2018-10-01,134.26,135.6,129.76,130.26,1213580,0.0
2018-10-02,130.47,131.015,124.92,126.14,2106019,0.0
2018-10-03,125.79,126.1045,122.76,125.07,1168862,0.0
2018-10-04,124.36,129.37,122.58,126.44,1320282,0.0
2018-10-07,124.965,126.06,121.28,123.41,1477573,0.0
2018-10-08,122.13,126.92,122.13,122.5,913415,0.0
2018-10-09,123.36,123.36,117.83,118.02,1334896,0.0
2018-10-10,117.2,124.39,116.01,122.4,1189572,0.0
2018-10-11,124.6,127.93,123.72,127.17,926849,0.0
2018-10-14,127.53,128,123.785,125.14,631533,0.0
2018-10-15,125.97,133.99,125.53,133.15,831252,0.0
2018-10-16,132.84,134.69,130.62,132.64,665101,0.0
2018-10-17,131.68,134.47,130.26,132.82,533717,0.0
2018-10-18,136,136.57,128.71,129.04,786752,0.0
2018-10-21,128.73,132.07,126.95,131.46,601163,0.0
2018-10-22,129.78,131.61,126.18,131.12,837807,0.0
2018-10-23,131.14,133.47,124.41,124.66,650961,0.0
2018-10-24,124.72,127.405,119.3,125.65,796639,0.0
2018-10-25,122.4,126.77,118.61,125.305,920159,0.0
2018-10-28,127.32,130.365,122.82,124.58,1106291,0.0
2018-10-29,124.34,128.72,122.815,125.35,1305481,0.0
2018-10-30,126.57,135.86,125,132.78,1369277,0.0
2018-10-31,133.55,137.645,131.21,136.01,986678,0.0
2018-11-01,137.13,138,131.15,132.58,871965,0.0
2018-11-04,132.66,133.825,129.93,130.82,879200,0.0
2018-11-05,131.51,133.52,128.95,132.6,1436509,0.0
2018-11-06,137,145,132.48,144.71,2590533,0.0
2018-11-07,143.6,152.14,143,148.41,1136334,0.0
2018-11-08,148.11,151.64,144.7,149.42,1238817,0.0
2018-11-11,147.27,149.5,140.57,141.71,1266223,0.0
2018-11-12,143.43,145.99,139.24,142.73,1085773,0.0
2018-11-13,143.07,144.9799,137.67,138.75,1303415,0.0
2018-11-14,137.86,139.97,133.01,135.61,1620975,0.0
2018-11-15,134.91,140.17,133.5365,137.94,1425680,0.0
2018-11-18,137,137.8904,120.19,121.23,2224904,0.0
2018-11-19,117.31,122.68,115.53,119.88,2063637,0.0
2018-11-20,121.12,124.3643,119.06,121.68,2406076,0.0
2018-11-22,119.64,125.01,119.64,124.23,514078,0.0
2018-11-25,125.77,128.93,123.02,125.9,1288430,0.0
2018-11-26,122.69,125.62,120.065,124,1756640,0.0
2018-11-27,123.5,126.88,121.67,124.71,2875127,0.0
2018-11-28,125.86,131.11,124.89,130,1750191,0.0
2018-11-29,129.54,132.34,127.36,129.96,1892975,0.0
2018-12-02,133.64,137.41,131.57,136.59,1955948,0.0
2018-12-03,136.25,138.59,121.77,127.92,2327639,0.0
2018-12-05,127,129.76,124.06,129.36,1317708,0.0
2018-12-06,128.18,130.66,120.27,121.34,987055,0.0
2018-12-09,121.9,123.95,119.64,123.45,800670,0.0
2018-12-10,125.19,129.5527,120.65,123.08,1842801,0.0
2018-12-11,125.2,126.44,123.555,124.52,1409387,0.0
2018-12-12,124.9,125.72,121.115,123,927229,0.0
2018-12-13,121.95,123.32,119.4,120.67,842553,0.0
2018-12-16,118.95,119.45,113.01,113.7,1084177,0.0
2018-12-17,115.41,116.38,112.86,114.61,1072100,0.0
2018-12-18,115.27,118.84,112.48,113.39,611003,0.0
2018-12-19,112.84,113.9317,108.35,110.17,1253096,0.0
2018-12-20,110.97,111.1899,105.05,108.32,1025899,0.0
2018-12-23,107.89,110.15,105.71,107.94,264091,0.0
2018-12-25,108.64,116.77,108.64,116.4,538749,0.0
2018-12-26,114.51,117.9,113,117.9,713169,0.0
2018-12-27,118.5,120.57,115.84,118.1401,972860,0.0
2018-12-30,119.22,121.76,118.54,119.26,507720,0.0
2019-01-01,117.01,118.37,114,115.15,884324,0.0
2019-01-02,114.29,116.39,110.33,112.53,618354,0.0
2019-01-03,114.18,118.28,113.01,116.39,1391677,0.0
2019-01-06,125.53,132.78,124,129.97,1863461,0.0
2019-01-07,131.46,136.2,130.61,131.29,1146991,0.0
2019-01-08,132.87,139.16,132.87,138.6096,1125132,0.0
2019-01-09,138.75,142.0195,138.0901,141.42,1523992,0.0
2019-01-10,141.9,142.74,139.8,141.07,809194,0.0
2019-01-13,140.43,143.31,140.0101,142.74,959239,0.0
2019-01-14,143.48,148.4,142,146.83,1140553,0.0
2019-01-15,147.85,149.43,145.64,146.65,659213,0.0
2019-01-16,147.22,150.98,146.63,149.26,797469,0.0
2019-01-17,150.75,152.69,149.18,149.48,1126081,0.0
2019-01-21,149,152.44,147.4,150.695,1300403,0.0
2019-01-22,150,151.46,142.76,146.47,1080108,0.0
2019-01-23,147.18,147.9,143.86,143.865,792391,0.0
2019-01-24,144.61,147.28,142.77,144.9,897088,0.0
2019-01-27,144.29,144.99,140.11,141.33,687045,0.0
2019-01-28,141.06,142.1399,138.3,140.14,550227,0.0
2019-01-29,140.83,144.03,140.53,143.71,470053,0.0
2019-01-30,144.23,146.33,139.78,141.04,1184515,0.0
2019-01-31,140.7,141.65,136.78,141.6373,691292,0.0
2019-02-03,141.83,144.43,141.11,144.39,433295,0.0
2019-02-04,145.43,149.46,145,148.87,921981,0.0
2019-02-05,148.03,149.77,144.04,145.46,672823,0.0
2019-02-06,144.31,145.77,142.2,143.96,594621,0.0
2019-02-07,142.76,146.71,142.75,145.48,583974,0.0
2019-02-10,147.66,153.32,147.2927,151.34,1548941,0.0
2019-02-11,153.32,155.85,150.06,152.82,1356471,0.0
2019-02-12,152.52,153.65,145.09,149.15,1363180,0.0
2019-02-13,148.3,149.63,146.91,147.68,604492,0.0
2019-02-14,149.91,150.25,147.34,148.685,754343,0.0
2019-02-18,149.06,150.19,147.35,147.87,817971,0.0
2019-02-19,147.09,148.18,144.43,145.5,1258822,0.0
2019-02-20,145.54,147.5,143.9,146.11,1178183,0.0
2019-02-21,153.69,156.16,135.22,136.75,3565059,0.0
2019-02-24,137.95,141.47,137.95,140.93,1748698,0.0
2019-02-25,140.3,140.68,136.69,139.51,953628,0.0
2019-02-26,140.1,143.77,139.53,140.11,1173815,0.0
2019-02-27,140.02,142.635,139.19,139.32,653594,0.0
2019-02-28,140.52,144.04,138.1,143.5,1094748,0.0
2019-03-03,143.89,144.9035,138.05,141.5,940147,0.0
2019-03-04,141.63,149.83,139,146.96,1244297,0.0
2019-03-05,146.96,148.065,142.45,143.41,839202,0.0
2019-03-06,143.58,145.965,140.7,143.15,582629,0.0
2019-03-07,141.56,143.41,139.595,143.37,694353,0.0
2019-03-10,143,145.05,141.93,144.06,918021,0.0
2019-03-11,143.93,144.6718,140.35,143.78,1347523,0.0
2019-03-12,142.24,150.15,141.51,147.45,1194773,0.0
2019-03-13,147.22,147.53,144.475,146.78,851601,0.0
2019-03-14,147.6,152.28,147.581,151,1396572,0.0
2019-03-17,152.02,154.88,145.51,146.22,977657,0.0
2019-03-18,146.22,147.62,144.5,146.95,1036140,0.0
2019-03-19,147,148.08,145.11,146.105,486197,0.0
2019-03-20,145.5,147.58,140.32,142.14,1735250,0.0
2019-03-21,140.68,140.95,127.9,128.99,3728874,0.0
2019-03-24,128,128.13,121.5,124.09,2181202,0.0
2019-03-25,124.71,125.6,120.14,120.945,1432497,0.0
2019-03-26,120.66,120.9199,114.7653,115.44,2092171,0.0
2019-03-27,115.3,119.89,112.64,118.43,1561504,0.0
2019-03-28,119,119.89,117.12,119.16,943892,0.0
2019-03-31,119.95,120.985,114.425,115.15,670919,0.0
2019-04-01,115.35,117.71,113.51,116.99,1623182,0.0
2019-04-02,117.85,118.785,114.92,117.77,1101189,0.0
2019-04-03,118.45,119.1395,116.105,117.2,745929,0.0
2019-04-04,117.81,118.55,116.3,117,816104,0.0
2019-04-07,117.15,117.71,113.56,114.86,1009745,0.0
2019-04-08,114.2,116.155,114,115.16,695872,0.0
2019-04-09,115.05,119.805,114.25,118.99,996848,0.0
2019-04-10,119.21,121.45,117.4817,119.36,963532,0.0
2019-04-11,119.52,120.29,117.8,117.93,548234,0.0
2019-04-14,117.47,120.01,116.67,118.91,711755,0.0
2019-04-15,120.68,120.87,116.88,117.77,858744,0.0
2019-04-16,117.8,117.8,109.76,111.4,1934095,0.0
2019-04-17,111.86,114.81,107.44,114.37,1301201,0.0
2019-04-21,113.73,116.86,113.195,116.61,642540,0.0
2019-04-22,117.25,119.36,114.32,118.02,918262,0.0
2019-04-23,117.78,119.84,116.2316,118.8,593206,0.0
2019-04-24,119.26,120.1158,117.25,118.12,592662,0.0
2019-04-25,118.86,124.495,118.86,124.17,909589,0.0
2019-04-28,124.83,125.44,121.53,124.44,867113,0.0
2019-04-29,124.16,125.74,120.96,121.07,929727,0.0
2019-04-30,122.52,124.79,117.23,118.5,1627153,0.0
2019-05-01,118.47,123.6995,118,120.36,2357409,0.0
2019-05-02,121.45,125.755,119.645,122.95,1453591,0.0
2019-05-05,118.65,123.57,118.65,122.11,1147942,0.0
2019-05-06,121.11,122.17,117.65,119.6,972654,0.0
2019-05-07,118.96,120.8,117.1,118.16,645597,0.0
2019-05-08,116.79,118.315,115.5,117.09,810722,0.0
2019-05-09,116.92,119.22,114.44,118.88,987400,0.0
2019-05-12,116.16,117.325,114.74,116.3,899610,0.0
2019-05-13,116.55,121.2,116.55,120.32,566402,0.0
2019-05-14,118.91,123.38,118.3943,121.49,989788,0.0
2019-05-15,120.97,123.36,119.21,119.27,827899,0.0
2019-05-16,118.65,119.37,116.65,118.06,583936,0.0
2019-05-19,117.01,119.78,115.415,118.37,614197,0.0
2019-05-20,119.31,120.84,118.57,118.57,612929,0.0
2019-05-21,117.87,118.91,117.37,118.8,695113,0.0
2019-05-22,117.7,117.8,113.63,114.54,588385,0.0
2019-05-23,115.16,118.99,114.39,118.99,530575,0.0
2019-05-27,119,122.845,119,120.72,1127296,0.0
2019-05-28,119.31,119.6976,115.9,118.6,1110324,0.0
2019-05-29,118.61,121.09,116.83,119.89,780332,0.0
2019-05-30,118.99,122.3199,117.07,121.29,713190,0.0
2019-06-02,121.08,123.34,119.88,120.96,777094,0.0
2019-06-03,121.51,124.87,120.91,124.72,884035,0.0
2019-06-04,125,126.7307,123.02,123.36,977554,0.0
2019-06-05,123.03,123.25,118.42,120.69,1453392,0.0
2019-06-06,121.25,126.65,120.435,125.9,1552597,0.0
2019-06-09,127.03,141.28,126.5,138.42,3304844,0.0
2019-06-10,136.57,140,136.57,138.57,1192534,0.0
2019-06-11,139.21,145.31,139.21,145.27,1614199,0.0
2019-06-12,145,147.5,144.46,146.35,3570024,0.0
2019-06-13,146.32,148.48,145.13,148.08,2093449,0.0
2019-06-16,148.59,151.37,148,150.37,1111914,0.0
2019-06-17,152.19,153.39,150.94,152.57,1098974,0.0
2019-06-18,152.85,154.1,150.7401,153.78,702392,0.0
2019-06-19,154.96,157.5,154.1638,155.75,810550,0.0
2019-06-20,154.1,155.15,150.33,150.8,834126,0.0
2019-06-23,150.83,151.96,147,147.57,741472,0.0
2019-06-24,148.03,148.37,143.33,143.53,563400,0.0
2019-06-25,144.27,145,139.23,141.54,827651,0.0
2019-06-26,142.47,147.08,142.26,145.82,761075,0.0
2019-06-27,145.83,150.31,145.83,149.88,816261,0.0
2019-06-30,151.49,153.065,150.94,151.41,871026,0.0
2019-07-01,151.82,151.82,144.34,145.67,996026,0.0
2019-07-02,145.99,146.98,143.21,143.35,734257,0.0
2019-07-04,142.11,147.33,141.31,146.99,516916,0.0
2019-07-07,146.48,148.5,144.13,145.63,631041,0.0
2019-07-08,144.91,147.89,143.9734,147.69,489271,0.0
2019-07-09,148.09,152.95,148.08,150.97,1019858,0.0
2019-07-10,151.52,152.84,148.9,152.5,557023,0.0
2019-07-11,152.34,152.55,145.89,149.205,825517,0.0
2019-07-14,149.72,152.29,148.06,151.1,647180,0.0
2019-07-15,151.53,153,148.8,149.83,638092,0.0
2019-07-16,149.61,149.61,144.77,147.49,650510,0.0
2019-07-17,147.68,155.99,146.42,153.43,864356,0.0
2019-07-18,153.71,155.0377,151.9,152.7,495327,0.0
2019-07-21,152.53,157,152.53,155.1,700980,0.0
2019-07-22,155.05,156.47,151.52,152,427179,0.0
2019-07-23,152.53,153.87,150.2,152.975,495928,0.0
2019-07-24,152.01,153.46,150.675,151.49,360018,0.0
2019-07-25,152.92,155.13,151.22,153.69,342241,0.0
2019-07-28,153.85,154.98,149.9211,153.39,418166,0.0
2019-07-29,152.1,157.1,152.1,156.26,568133,0.0
2019-07-30,157.49,160,154.4843,156.87,1394194,0.0
2019-07-31,157.01,161.3,140.5,148.33,3252628,0.0
2019-08-01,149.11,149.11,141.76,144.17,1067793,0.0
2019-08-04,141.49,143.43,139.53,142.07,995699,0.0
2019-08-05,143.18,147.95,143.18,147.91,1152396,0.0
2019-08-06,146.41,148,143.52,147.31,625077,0.0
2019-08-07,148.68,155.71,148.68,154.23,824582,0.0
2019-08-08,153.8537,156.36,153.35,155.42,815026,0.0
2019-08-11,153.88,155,150.63,151.9,395018,0.0
2019-08-12,153.63,158.2,150.6935,157.42,612796,0.0
2019-08-13,154.25,154.97,151.24,153.52,602104,0.0
2019-08-14,154.17,158.75,153.5,158.64,1038650,0.0
2019-08-15,159.09,165.09,158.54,163.8,1190920,0.0
2019-08-18,166.33,167.66,162.24,163.47,820472,0.0
2019-08-19,163.44,169.4599,162.47,168.1,1012058,0.0
2019-08-20,170,173.4,168.61,173.34,779329,0.0
2019-08-21,173.33,175.49,171.08,174.21,748370,0.0
2019-08-22,174.74,176.59,172.445,173.56,1119655,0.0
2019-08-25,175,175.5,172.85,174.65,749942,0.0
2019-08-26,176.16,178.35,174.45,175,738425,0.0
2019-08-27,172.88,178.45,172,175.18,737291,0.0
2019-08-28,177.8,177.8,171.51,172.1,1273936,0.0
2019-08-29,172.39,173.03,169.08,171.6,433984,0.0
2019-09-02,170,172.6,169.3,172.26,713212,0.0
2019-09-03,172.69,172.96,169.17,169.63,656355,0.0
2019-09-04,170.39,171.425,166.51,167.59,476273,0.0
2019-09-05,167.68,167.68,160.235,160.56,1033085,0.0
2019-09-08,160.06,161.16,144.84,145.38,1900609,0.0
2019-09-09,143.8,146.98,138.28,145.33,1544912,0.0
2019-09-10,145.87,148.83,145.05,146.73,902584,0.0
2019-09-11,147.45,149.31,146.13,147.27,711937,0.0
2019-09-12,145.58,147.16,144.1,146.37,599008,0.0
2019-09-15,145.49,149.67,144.78,148.76,557144,0.0
2019-09-16,150.97,155.84,149.08,153.75,879835,0.0
2019-09-17,151.46,157.675,151.46,156.91,767667,0.0
2019-09-18,157.51,157.51,153.48,154.85,397731,0.0
2019-09-19,155.01,157.85,152.14,154.44,654878,0.0
2019-09-22,155.2,158.49,154.209,155.34,514893,0.0
2019-09-23,155.03,156.59,151.31,153.5,489440,0.0
2019-09-24,153.77,154.5,149.3,153.78,464497,0.0
2019-09-25,154.45,155.1323,149.63,149.92,454459,0.0
2019-09-26,150.55,151.97,147.1,148.64,632020,0.0
2019-09-29,148.56,150.99,146.63,149.24,383600,0.0
2019-09-30,149.61,150.7525,148,148.83,375089,0.0
2019-10-01,148.19,149.995,145.79,148.855,450228,0.0
2019-10-02,149.39,158.29,145.605,157.5,933132,0.0
2019-10-03,157.21,161.32,157.21,160.14,1325625,0.0
2019-10-06,159.44,161.855,157.95,159.45,1118107,0.0
2019-10-07,158.33,159.28,150.0801,150.47,1549116,0.0
2019-10-08,152.08,154.99,149.5501,153.86,913404,0.0
2019-10-09,153.24,155.55,151.3,154.47,569246,0.0
2019-10-10,156.96,159.9,155.1,155.36,679716,0.0
2019-10-13,155.76,162.14,155.1,160.18,966609,0.0
2019-10-14,156,156.72,146.38,153.03,3923880,0.0
2019-10-15,155.79,159.475,150.48,153.91,1711225,0.0
2019-10-16,154.54,158.46,153.74,156.54,926022,0.0
2019-10-17,155.5,157.49,153.18,156.69,1146778,0.0
2019-10-20,156.87,159.6088,156.0726,156.41,376842,0.0
2019-10-21,157.32,158.32,150.52,150.9,411162,0.0
2019-10-22,152.42,154,146.11,146.6,637466,0.0
2019-10-23,148.21,149.29,146.46,146.96,435907,0.0
2019-10-24,146.92,149.91,145.23,147.27,454188,0.0
2019-10-27,147.52,152.29,147.52,151.59,400922,0.0
2019-10-28,151.83,155.68,149.46,154.97,485554,0.0
2019-10-29,155.85,156.95,153.08,155.72,361948,0.0
2019-10-30,155.39,157.4368,151.11,154.24,425823,0.0
2019-10-31,155.6,160.05,154.64,157.23,419416,0.0
2019-11-03,158.8,159.35,155.9,158.55,692544,0.0
2019-11-04,158.49,159.87,150.41,153.56,1288089,0.0
2019-11-05,153.99,157.255,152.265,153.36,1002269,0.0
2019-11-06,185.2,200.8,183.15,194.695,6998787,0.0
2019-11-07,194.1,199.624,193.5,198.17,2388304,0.0
2019-11-10,196,205.9262,194.6,205.615,1512012,0.0
2019-11-11,204.04,208.2,202.89,206.13,1222267,0.0
2019-11-12,204.22,206.53,199.9756,202.84,892725,0.0
2019-11-13,204.81,206.525,198.705,202.73,915193,0.0
2019-11-14,203.4,208.38,202.02,208.38,1127481,0.0
2019-11-17,209.21,214.48,208.82,213.85,1428833,0.0
2019-11-18,214.45,218.93,212.51,217.54,1217686,0.0
2019-11-19,216.52,223.25,216.5,221.14,1288985,0.0
2019-11-20,221.04,222.44,215.06,218.82,1236161,0.0
2019-11-21,217.47,223.5162,217.0217,221.85,882392,0.0
2019-11-24,224,227.52,221.7,226.78,689294,0.0
2019-11-25,226.55,227.8335,223.21,224.06,735854,0.0
2019-11-26,224.24,228.845,223.9287,227.35,511475,0.0
2019-11-28,226.1,229.69,225.27,227.11,202338,0.0
2019-12-01,218.15,224.53,217.1,223.8,1051738,0.0
2019-12-02,221.34,229.764,220.3183,228.62,571528,0.0
2019-12-03,228.8,230.85,226.0159,229.35,578120,0.0
2019-12-04,230.82,232,226.69,226.8,462790,0.0
2019-12-05,228.4,230.26,223.61,224.785,441146,0.0
2019-12-08,224.95,227.63,220.9,221,701082,0.0
2019-12-09,220.5,222.97,214.39,215.51,1455823,0.0
2019-12-10,213.92,215.7998,211.33,212.28,1176914,0.0
2019-12-11,211.87,213.08,201.57,202,1521735,0.0
2019-12-12,202,206.1296,199.52,203.73,1407123,0.0
2019-12-15,206.14,212.925,205.36,212.49,1284754,0.0
2019-12-16,213.24,217.85,208.5,217.3,1190625,0.0
2019-12-17,216.83,221.025,216.11,218.64,761049,0.0
2019-12-18,219.08,220.99,214.89,216.34,993163,0.0
2019-12-19,217.19,218.31,210.37,213.14,740761,0.0
2019-12-22,213.67,217.62,212.47,216.425,427810,0.0
2019-12-23,216.93,219.15,216.08,216.25,198382,0.0
2019-12-25,216.65,218.45,213.67,215.31,256938,0.0
2019-12-26,217.45,219.3274,214.02,218.08,310469,0.0
2019-12-29,217.21,218.76,213.65,216.13,348255,0.0
2019-12-30,216.48,220.69,216.1297,218.74,357473,0.0
2020-01-01,218.56,222.63,213.6874,219.38,741587,0.0
2020-01-02,216.79,219.525,215.21,218.94,359641,0.0
2020-01-05,217.92,227.175,216.75,225.99,563849,0.0
2020-01-06,225.01,234.43,225.01,231.45,1270115,0.0
2020-01-07,230.78,235.7596,228.81,233.18,678436,0.0
2020-01-08,235.01,240.7842,231.12,239.335,851546,0.0
2020-01-09,241.44,242.14,235.91,237.27,557642,0.0
2020-01-12,235,236.08,224.01,235.88,1436736,0.0
2020-01-13,236.15,241.955,233.74,235.22,757626,0.0
2020-01-14,236.98,236.98,229.3,234.34,899783,0.0
2020-01-15,234.72,237.63,230.22,234.3,639372,0.0
2020-01-16,236.19,236.81,230.26,230.66,459594,0.0
2020-01-20,230.7,235.97,229.8,231.59,1794226,0.0
2020-01-21,233.73,239.3213,233.39,235.68,969978,0.0
2020-01-22,236.95,237.79,231.69,236.04,978968,0.0
2020-01-23,237.77,238.7,233.0854,233.93,1013920,0.0
2020-01-26,229.01,236.425,226.725,235.45,427350,0.0
2020-01-27,235.85,237.77,233.84,235.09,637242,0.0
2020-01-28,236.27,240.215,232.58,238.54,600092,0.0
2020-01-29,237.85,239.77,232,238.93,423493,0.0
2020-01-30,238.82,247.34,238.01,240.75,908840,0.0
2020-02-02,241.04,243.75,236.45,237.09,494664,0.0
2020-02-03,238.91,245.26,237.67,243.7,519125,0.0
2020-02-04,244.34,244.34,237,238.54,542070,0.0
2020-02-05,241.72,242.42,237.14,238.94,422084,0.0
2020-02-06,239.33,240.99,235.01,240.19,491172,0.0
2020-02-09,240.59,247.43,240.0656,247.01,543031,0.0
2020-02-10,247.09,248.04,242.5404,247.92,477139,0.0
2020-02-11,248.01,250.68,243.44,245.78,633434,0.0
2020-02-12,244.02,254.7,242.27,253.42,995403,0.0
2020-02-13,283.8,295,275.9035,283.835,3247163,0.0
2020-02-17,284.4,298,281.38,296.01,1673769,0.0
2020-02-18,298.26,301.67,288.485,291.68,1343406,0.0
2020-02-19,293.79,306.71,287.23,302.51,2113404,0.0
2020-02-20,305.84,305.97,286.26,291.25,1327832,0.0
2020-02-23,278.19,295.0308,275,294.05,1094120,0.0
2020-02-24,297.44,301.83,278.71,284,1060487,0.0
2020-02-25,286.71,297.84,275.1,278.64,1250944,0.0
2020-02-26,273.54,293.97,270.011,281.5,1187231,0.0
2020-02-27,276.73,278.74,266.6677,275.98,1565007,0.0
2020-03-01,278.1,286.5,277.1,286.46,1371285,0.0
2020-03-02,286.34,288.8835,268.2,272.87,1060899,0.0
2020-03-03,277.82,284.2,273,283.86,932410,0.0
2020-03-04,281.94,291.8548,279.22,286.48,971920,0.0
2020-03-05,285.64,287.87,276.36,286.56,780679,0.0
2020-03-08,261.78,278.98,260,266.67,1199985,0.0
2020-03-09,272,281.8,263.54,279.06,2864964,0.0
2020-03-10,271.31,273,245.02,252.42,3985456,0.0
2020-03-11,218.51,255,215,246.91,1692965,0.0
2020-03-12,256.32,259,220,244.11,1535995,0.0
2020-03-15,215,218.93,202,202.17,3816812,0.0
