Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-12,88.5,90.505,88.26,89.92,7698645,0.0
2020-02-13,90.18,90.4099,88.99,89.3,4942386,0.0
2020-02-17,89.37,89.47,88.29,89.24,4730587,0.0
2020-02-18,89.5,90.435,89.3,90.14,4078167,0.0
2020-02-19,89.73,90.25,87.73,88.63,5312993,0.0
2020-02-20,88,88.39,87,87.36,5224516,0.0
2020-02-23,84.53,86.0513,84.26,84.51,7217419,0.0
2020-02-24,85.02,85.35,81.67,82.19,7961849,0.0
2020-02-25,82.6,83.24,80.64,80.66,8940250,0.0
2020-02-26,78.83,80.87,77.36,78.27,15306903,0.0
2020-02-27,76.17,78.81,75.72,78.43,16208070,0.0
2020-03-01,77.92,82.41,77.66,82.4,12844068,0.0
2020-03-02,82.3,82.615,78.11,78.64,11016736,0.0
2020-03-03,79.29,80.2,77.88,79.67,9705433,0.0
2020-03-04,77.9,77.9,75.28,76.19,11300212,0.0
2020-03-05,73.46,75.71,72.05,75.33,15588280,0.0
2020-03-08,70.5,74.03,70.08,70.8,28464938,0.0
2020-03-09,72.56,74.95,70.03,74.9,16934604,0.0
2020-03-10,72.85,74.27,67.4,68.1,31776280,0.0
2020-03-11,62.9535,66.793,61.46,62.1,43505708,0.0
2020-03-12,65.65,70.18,63.51,70.05,34347354,0.0
2020-03-15,60.4,63.949,58.11,58.41,43140248,0.0
2020-03-16,59.55,59.6199,53.61,58.98,22861745,0.0
2020-03-17,55.55,57.65,50.02,56.36,46606716,0.0
2020-03-18,56.23,63.36,53.55,61.39,23536332,0.0
2020-03-19,62.3,65.68,57.91,57.99,26585846,0.0
2020-03-22,57.23,57.44,54,56.51,46725716,0.0
2020-03-23,62.61,65.16,61,64.91,26569086,0.0
2020-03-24,67.12,69.64,63.4927,65.81,20856890,0.0
2020-03-25,66.71,71.58,66.25,70.17,37950187,0.0
2020-03-26,66.68,68.25,64.8202,66.35,16809800,0.0
2020-03-29,66.56,68.2199,64.58,67.86,12369802,0.0
2020-03-30,67.18,68.32,65.31,65.73,29467358,0.0
2020-03-31,63,64.76,61.58,62.63,11968035,0.0
2020-04-01,65.75,68.7,62.91,65.03,17062572,0.0
2020-04-02,64.47,64.75,60.9,63.1,18039800,0.0
2020-04-05,65.82,68.34,64.41,67.8,31294440,0.0
2020-04-06,71.5676,72.48,68.335,68.83,26028204,0.0
2020-04-07,69.58,71.92,68.5377,71.56,18384920,0.0
2020-04-08,71.2,74.255,70.14,73.88,37502002,0.0
2020-04-12,73.5203,73.6,70.35,71.76,9705316,0.0
2020-04-13,73.69,74.33,72.66,73.67,10044717,0.0
2020-04-14,72.01,73.175,70.71,72.55,36526102,0.0
2020-04-15,73.11,73.76,71.345,73.53,20460694,0.0
2020-04-16,76.62,77.39,74.97,77.08,37970844,0.0
2020-04-19,76.02,76.98,75.085,75.32,26786965,0.0
2020-04-20,73.4,73.96,71.74,72.75,28355266,0.0
2020-04-21,74.55,78.05,74.43,77.49,36974022,0.0
2020-04-22,77.33,77.67,74.26,75.16,28303665,0.0
2020-04-23,75.75,76.03,74.21,75.588,21945611,0.0
2020-04-26,76.68,78.04,76.54,77.75,29805227,0.0
2020-04-27,78.67,79.61,76.96,78.69,11010744,0.0
2020-04-28,78.18,78.75,76.72,76.9,23084482,0.0
2020-04-29,76.83,77.64,75.19,76.74,25542940,0.0
2020-04-30,74.9,75.8799,73.21,73.7937,9998775,0.0
2020-05-03,72.58,72.62,71.255,71.85,22742931,0.0
2020-05-04,74.96,75.08,72.89,72.9103,12037418,0.0
2020-05-05,73.767,74.975,72.86,72.98,11329239,0.0
2020-05-06,73.81,76.03,73.37,76.01,11731926,0.0
2020-05-07,77.25,77.93,75.76,77.92,19469966,0.0
2020-05-10,76.62,77.18,75.795,75.88,7573750,0.0
2020-05-11,76,76.73,74.34,74.34,7573155,0.0
2020-05-12,74.46,75.75,72.92,73.62,21530136,0.0
2020-05-13,72.32,74.29,70.65,74.24,21499824,0.0
2020-05-14,72.81,74.64,72.6746,74.16,8265274,0.0
2020-05-17,76.86,77.5,76.2,76.23,15577728,0.0
2020-05-18,76.4,77.225,75.76,75.86,5772802,0.0
2020-05-19,77.23,77.84,76.52,77.77,6752970,0.0
2020-05-20,78.6,79.375,77.89,78.08,9132478,0.0
2020-05-21,77.9,78.05,76.52,77.62,7070901,0.0
2020-05-25,79.6,79.92,77.575,77.77,14487976,0.0
2020-05-26,78.98,78.98,77.385,78.59,7389115,0.0
2020-05-27,78.64,80.06,77.93,78.54,7493704,0.0
2020-05-28,78.62,78.64,77.26,77.87,15714653,0.0
2020-05-31,77.66,78.65,76.77,78.34,13620772,0.0
2020-06-01,77.97,78.255,76.79,77.79,8707994,0.0
2020-06-02,78.45,79.95,78.3,79.59,18038184,0.0
2020-06-03,79.31,80.17,78.47,78.74,6429072,0.0
2020-06-04,80.33,82.33,79.97,82.14,20199728,0.0
2020-06-07,83.08,83.62,82.1828,83.57,17221208,0.0
2020-06-08,82.62,83.22,81.76,82.38,12393798,0.0
2020-06-09,79.88,80.025,78.2,79.01,36271878,0.0
2020-06-10,75.75,76.79,72.15,72.57,24503504,0.0
2020-06-11,75,75.6598,74.09,74.15,5738166,0.0
2020-06-14,74.3,77.91,74.08,76.97,13174011,0.0
2020-06-15,78.79,78.9435,76.39,77.86,18894209,0.0
2020-06-16,78.07,78.29,76.68,77.1,11542477,0.0
2020-06-17,76.72,76.79,75.795,76.305,7386996,0.0
2020-06-18,77.03,77.375,74.88,75.465,9284786,0.0
2020-06-21,74.9,75.651,73.92,75.41,7219429,0.0
2020-06-22,76.33,76.37,75.07,75.49,7197298,0.0
2020-06-23,74.9,74.92,72,73.72,11092496,0.0
2020-06-24,73.2157,74.105,72.17,73.85,7796240,0.0
2020-06-25,73.63,73.77,71.25,71.53,10212002,0.0
2020-06-28,71.4091,73.5,71.06,73.485,7828382,0.0
2020-06-29,73.58,73.88,72.81,73.59,8181292,0.0
2020-06-30,74,74.69,73.38,74.03,6227895,0.0
2020-07-01,75.04,75.09,73.64,73.77,5974648,0.0
