Date,Open,High,Low,Close,Volume,OpenInterest
2020-04-06,502.81,509.74,492.01,500.67,1887912,0.0
2020-04-07,502.21,514.11,488,512.36,2039260,0.0
2020-04-08,510.1,515.64,500.87,512.96,1866066,0.0
2020-04-12,512.01,519,504.1227,517.13,597731,0.0
2020-04-13,524.6234,525.9,517,524.88,868236,0.0
2020-04-14,525.3,527.1,510.5,511.69,2857950,0.0
2020-04-15,518.92,541.97,517.616,539.93,2244627,0.0
2020-04-16,549.99,572.5,539.14,568.85,5574335,0.0
2020-04-19,566.71,574.32,560.39,568.34,2609315,0.0
2020-04-20,566.06,568.99,536.8,544.46,2719192,0.0
2020-04-21,555.5,563.3699,540.95,557.95,2577984,0.0
2020-04-22,558.93,573.15,557.486,565.955,1361568,0.0
2020-04-23,573.6442,574,556.47,565.74,1952046,0.0
2020-04-26,563.15,565.68,539.1535,547.15,5371400,0.0
2020-04-27,537.48,539.9799,522.42,528.61,1024102,0.0
2020-04-28,532.64,533.17,513.81,516.14,1015962,0.0
2020-04-29,513.99,527.435,507.69,525.72,1354503,0.0
2020-04-30,524.23,529.21,514.55,525.5,395805,0.0
2020-05-03,528.18,544.2,527.6202,543,1551000,0.0
2020-05-04,563.06,581,561.27,574.38,1450165,0.0
2020-05-05,559.2049,569.99,541.56,552.76,1787654,0.0
2020-05-06,564.39,570.21,555.96,559.83,956332,0.0
2020-05-07,562,567.83,553.52,562.92,1225668,0.0
2020-05-10,565.23,578.77,564.1,574.11,985195,0.0
2020-05-11,576.98,578,556.45,556.61,799254,0.0
2020-05-12,560.65,581.78,558.51,577.12,1899866,0.0
2020-05-13,577.18,580.77,565.6,570.95,1284942,0.0
2020-05-14,566.78,577,563.08,576.72,691844,0.0
2020-05-17,582,583.54,558.885,560.28,1778018,0.0
2020-05-18,561,569.5,557.6,557.6,634423,0.0
2020-05-19,562.07,580.55,561.385,576.78,783923,0.0
2020-05-20,577.51,578.34,556.68,561.5,757557,0.0
2020-05-21,558.12,574.19,558.12,569.92,607787,0.0
2020-05-25,548.54,556.13,534.25,545.22,6858606,0.0
2020-05-26,538.7,555.53,522.02,544.1,4734318,0.0
2020-05-27,547.5,583.03,546.13,577.22,4858259,0.0
2020-05-28,580.7,615.36,571.52,610.73,6511776,0.0
2020-05-31,605,610,597.62,599.47,2984670,0.0
2020-06-01,602.2,618.71,591.67,618.23,1383576,0.0
2020-06-02,615.37,616.68,589.6,604.29,2793748,0.0
2020-06-03,596.99,610.99,592.795,597.67,772087,0.0
2020-06-04,585,600.14,578.43,597,2404794,0.0
2020-06-07,587.88,605.26,579.6,604.03,1705284,0.0
2020-06-08,603.49,611.56,601.8891,607.46,1502454,0.0
2020-06-09,613.03,617.37,603,606.68,1563194,0.0
2020-06-10,621,625.79,592.3181,596.77,1347842,0.0
2020-06-11,616.01,619.68,599.02,599.02,324530,0.0
2020-06-14,584.54,593.49,582.32,590.62,588211,0.0
2020-06-15,590,597.15,575.89,592.98,1297859,0.0
2020-06-16,596.33,606.5,594.86,602.76,1189440,0.0
2020-06-17,601.34,604.03,590.3,597.35,577902,0.0
2020-06-18,602.31,646.33,598.71,644.46,1763407,0.0
2020-06-21,634.09,634.19,618.19,628.52,1153068,0.0
2020-06-22,631.33,637.5432,623.01,628.76,743059,0.0
2020-06-23,630,644.703,599,605.51,1381720,0.0
2020-06-24,604.67,620.29,602.51,620.05,745298,0.0
2020-06-25,611.02,616.35,601.56,611.68,518484,0.0
2020-06-28,609.37,617.265,605.7745,610.63,574510,0.0
2020-06-29,621.93,626.06,611.16,623.65,544638,0.0
2020-06-30,625,625,601.02,609.16,914259,0.0
2020-07-01,612.1,630.76,608.76,621.94,715989,0.0
